[2018-05-07 23:10:24,349][INFO] ## 2018-05-07T23:10:24.349619: step 17556, loss 21.6262, acc 0.78125
[2018-05-07 23:10:24,639][INFO] ## 2018-05-07T23:10:24.639774: step 17557, loss 33.2191, acc 0.640625
[2018-05-07 23:10:24,922][INFO] ## 2018-05-07T23:10:24.922638: step 17558, loss 28.2245, acc 0.6875
[2018-05-07 23:10:25,212][INFO] ## 2018-05-07T23:10:25.212792: step 17559, loss 19.9051, acc 0.796875
[2018-05-07 23:10:25,502][INFO] ## 2018-05-07T23:10:25.502947: step 17560, loss 25.1646, acc 0.75
[2018-05-07 23:10:25,793][INFO] ## 2018-05-07T23:10:25.793101: step 17561, loss 28.8797, acc 0.703125
[2018-05-07 23:10:26,076][INFO] ## 2018-05-07T23:10:26.076107: step 17562, loss 25.9807, acc 0.765625
[2018-05-07 23:10:26,366][INFO] ## 2018-05-07T23:10:26.366262: step 17563, loss 17.0428, acc 0.84375
[2018-05-07 23:10:26,646][INFO] ## 2018-05-07T23:10:26.646411: step 17564, loss 26.9573, acc 0.765625
[2018-05-07 23:10:26,929][INFO] ## 2018-05-07T23:10:26.929418: step 17565, loss 17.163, acc 0.875
[2018-05-07 23:10:27,219][INFO] ## 2018-05-07T23:10:27.219572: step 17566, loss 28.4043, acc 0.734375
[2018-05-07 23:10:27,509][INFO] ## 2018-05-07T23:10:27.509727: step 17567, loss 22.2515, acc 0.796875
[2018-05-07 23:10:27,789][INFO] ## 2018-05-07T23:10:27.789876: step 17568, loss 12.3239, acc 0.90625
[2018-05-07 23:10:28,092][INFO] ## 2018-05-07T23:10:28.092899: step 17569, loss 19.9458, acc 0.8125
[2018-05-07 23:10:28,383][INFO] ## 2018-05-07T23:10:28.383054: step 17570, loss 19.4759, acc 0.8125
[2018-05-07 23:10:28,683][INFO] ## 2018-05-07T23:10:28.683214: step 17571, loss 24.1248, acc 0.734375
[2018-05-07 23:10:28,966][INFO] ## 2018-05-07T23:10:28.966301: step 17572, loss 26.8473, acc 0.71875
[2018-05-07 23:10:29,256][INFO] ## 2018-05-07T23:10:29.256456: step 17573, loss 27.5235, acc 0.75
[2018-05-07 23:10:29,536][INFO] ## 2018-05-07T23:10:29.536605: step 17574, loss 21.875, acc 0.8125
[2018-05-07 23:10:29,826][INFO] ## 2018-05-07T23:10:29.826760: step 17575, loss 29.3561, acc 0.6875
[2018-05-07 23:10:30,109][INFO] ## 2018-05-07T23:10:30.109908: step 17576, loss 30.6637, acc 0.71875
[2018-05-07 23:10:30,400][INFO] ## 2018-05-07T23:10:30.400062: step 17577, loss 22.2807, acc 0.8125
[2018-05-07 23:10:30,680][INFO] ## 2018-05-07T23:10:30.680211: step 17578, loss 22.6734, acc 0.8125
[2018-05-07 23:10:30,963][INFO] ## 2018-05-07T23:10:30.963185: step 17579, loss 23.53, acc 0.765625
[2018-05-07 23:10:31,253][INFO] ## 2018-05-07T23:10:31.253340: step 17580, loss 31.1792, acc 0.703125
[2018-05-07 23:10:31,533][INFO] ## 2018-05-07T23:10:31.533489: step 17581, loss 19.7484, acc 0.8125
[2018-05-07 23:10:31,813][INFO] ## 2018-05-07T23:10:31.813638: step 17582, loss 23.5811, acc 0.765625
[2018-05-07 23:10:32,106][INFO] ## 2018-05-07T23:10:32.106729: step 17583, loss 20.4073, acc 0.8125
[2018-05-07 23:10:32,396][INFO] ## 2018-05-07T23:10:32.396883: step 17584, loss 25.901, acc 0.734375
[2018-05-07 23:10:32,677][INFO] ## 2018-05-07T23:10:32.677032: step 17585, loss 25.0585, acc 0.765625
[2018-05-07 23:10:32,969][INFO] ## 2018-05-07T23:10:32.969943: step 17586, loss 19.8092, acc 0.78125
[2018-05-07 23:10:33,260][INFO] ## 2018-05-07T23:10:33.260097: step 17587, loss 28.1363, acc 0.75
[2018-05-07 23:10:33,550][INFO] ## 2018-05-07T23:10:33.550252: step 17588, loss 20.9484, acc 0.796875
[2018-05-07 23:10:33,850][INFO] ## 2018-05-07T23:10:33.850411: step 17589, loss 19.0448, acc 0.828125
[2018-05-07 23:10:34,133][INFO] ## 2018-05-07T23:10:34.133424: step 17590, loss 25.2974, acc 0.75
[2018-05-07 23:10:34,413][INFO] ## 2018-05-07T23:10:34.413573: step 17591, loss 32.2719, acc 0.640625
[2018-05-07 23:10:34,693][INFO] ## 2018-05-07T23:10:34.693722: step 17592, loss 25.6643, acc 0.75
[2018-05-07 23:10:34,986][INFO] ## 2018-05-07T23:10:34.986580: step 17593, loss 23.7734, acc 0.78125
[2018-05-07 23:10:35,276][INFO] ## 2018-05-07T23:10:35.276734: step 17594, loss 23.9678, acc 0.703125
[2018-05-07 23:10:35,556][INFO] ## 2018-05-07T23:10:35.556884: step 17595, loss 17.5189, acc 0.84375
[2018-05-07 23:10:35,847][INFO] ## 2018-05-07T23:10:35.847038: step 17596, loss 23.8034, acc 0.78125
[2018-05-07 23:10:36,129][INFO] ## 2018-05-07T23:10:36.129995: step 17597, loss 23.6463, acc 0.75
[2018-05-07 23:10:36,420][INFO] ## 2018-05-07T23:10:36.420150: step 17598, loss 25.6707, acc 0.75
[2018-05-07 23:10:36,710][INFO] ## 2018-05-07T23:10:36.710304: step 17599, loss 23.2898, acc 0.78125
[2018-05-07 23:10:37,003][INFO] ## 2018-05-07T23:10:37.003399: step 17600, loss 19.0377, acc 0.828125
[2018-05-07 23:10:37,003][INFO] ## 
Evaluation:
[2018-05-07 23:10:42,475][INFO] ## dev_loss 320.309, dev_acc 0.856413, num_dev_batches 18.5312
[2018-05-07 23:10:42,765][INFO] ## 2018-05-07T23:10:42.765657: step 17620, loss 48.3086, acc 0.5
[2018-05-07 23:10:43,051][INFO] ## 2018-05-07T23:10:43.051868: step 17621, loss 37.4059, acc 0.59375
[2018-05-07 23:10:43,332][INFO] ## 2018-05-07T23:10:43.332017: step 17622, loss 32.9802, acc 0.671875
[2018-05-07 23:10:43,622][INFO] ## 2018-05-07T23:10:43.622172: step 17623, loss 27.3893, acc 0.703125
[2018-05-07 23:10:43,915][INFO] ## 2018-05-07T23:10:43.915164: step 17624, loss 27.809, acc 0.734375
[2018-05-07 23:10:44,205][INFO] ## 2018-05-07T23:10:44.205319: step 17625, loss 23.7563, acc 0.75
[2018-05-07 23:10:44,498][INFO] ## 2018-05-07T23:10:44.498579: step 17626, loss 21.0501, acc 0.8125
[2018-05-07 23:10:44,787][INFO] ## 2018-05-07T23:10:44.787822: step 17627, loss 29.0502, acc 0.734375
[2018-05-07 23:10:45,080][INFO] ## 2018-05-07T23:10:45.080707: step 17628, loss 25.8375, acc 0.765625
[2018-05-07 23:10:45,370][INFO] ## 2018-05-07T23:10:45.370862: step 17629, loss 37.1671, acc 0.65625
[2018-05-07 23:10:45,661][INFO] ## 2018-05-07T23:10:45.661016: step 17630, loss 26.4693, acc 0.734375
[2018-05-07 23:10:45,943][INFO] ## 2018-05-07T23:10:45.943825: step 17631, loss 31.4834, acc 0.71875
[2018-05-07 23:10:46,233][INFO] ## 2018-05-07T23:10:46.233979: step 17632, loss 22.1353, acc 0.796875
[2018-05-07 23:10:46,514][INFO] ## 2018-05-07T23:10:46.514129: step 17633, loss 28.1515, acc 0.71875
[2018-05-07 23:10:46,804][INFO] ## 2018-05-07T23:10:46.804283: step 17634, loss 28.4335, acc 0.75
[2018-05-07 23:10:47,097][INFO] ## 2018-05-07T23:10:47.097216: step 17635, loss 20.1892, acc 0.78125
[2018-05-07 23:10:47,387][INFO] ## 2018-05-07T23:10:47.387371: step 17636, loss 20.4403, acc 0.828125
[2018-05-07 23:10:47,677][INFO] ## 2018-05-07T23:10:47.677525: step 17637, loss 35.2265, acc 0.671875
[2018-05-07 23:10:47,970][INFO] ## 2018-05-07T23:10:47.970435: step 17638, loss 19.7889, acc 0.796875
[2018-05-07 23:10:48,260][INFO] ## 2018-05-07T23:10:48.260590: step 17639, loss 31.8611, acc 0.671875
[2018-05-07 23:10:48,550][INFO] ## 2018-05-07T23:10:48.550744: step 17640, loss 19.3028, acc 0.828125
[2018-05-07 23:10:48,830][INFO] ## 2018-05-07T23:10:48.830894: step 17641, loss 30.3669, acc 0.671875
[2018-05-07 23:10:49,131][INFO] ## 2018-05-07T23:10:49.131999: step 17642, loss 26.3134, acc 0.734375
[2018-05-07 23:10:49,412][INFO] ## 2018-05-07T23:10:49.412149: step 17643, loss 16.6149, acc 0.828125
[2018-05-07 23:10:49,702][INFO] ## 2018-05-07T23:10:49.702303: step 17644, loss 20.8127, acc 0.796875
[2018-05-07 23:10:49,995][INFO] ## 2018-05-07T23:10:49.995316: step 17645, loss 25.8574, acc 0.75
[2018-05-07 23:10:50,275][INFO] ## 2018-05-07T23:10:50.275466: step 17646, loss 32.3055, acc 0.703125
[2018-05-07 23:10:50,565][INFO] ## 2018-05-07T23:10:50.565620: step 17647, loss 21.6566, acc 0.796875
[2018-05-07 23:10:50,855][INFO] ## 2018-05-07T23:10:50.855775: step 17648, loss 21.5188, acc 0.765625
[2018-05-07 23:10:51,138][INFO] ## 2018-05-07T23:10:51.138765: step 17649, loss 22.0209, acc 0.78125
[2018-05-07 23:10:51,418][INFO] ## 2018-05-07T23:10:51.418914: step 17650, loss 24.6156, acc 0.734375
[2018-05-07 23:10:51,709][INFO] ## 2018-05-07T23:10:51.709069: step 17651, loss 29.0266, acc 0.6875
[2018-05-07 23:10:52,002][INFO] ## 2018-05-07T23:10:52.002076: step 17652, loss 25.1728, acc 0.75
[2018-05-07 23:10:52,292][INFO] ## 2018-05-07T23:10:52.292231: step 17653, loss 18.533, acc 0.828125
[2018-05-07 23:10:52,582][INFO] ## 2018-05-07T23:10:52.582385: step 17654, loss 26.4127, acc 0.71875
[2018-05-07 23:10:52,882][INFO] ## 2018-05-07T23:10:52.882546: step 17655, loss 23.9948, acc 0.8125
[2018-05-07 23:10:53,165][INFO] ## 2018-05-07T23:10:53.165601: step 17656, loss 25.51, acc 0.8125
[2018-05-07 23:10:53,455][INFO] ## 2018-05-07T23:10:53.455756: step 17657, loss 35.0295, acc 0.65625
[2018-05-07 23:10:53,745][INFO] ## 2018-05-07T23:10:53.745910: step 17658, loss 25.7851, acc 0.78125
[2018-05-07 23:10:54,029][INFO] ## 2018-05-07T23:10:54.029027: step 17659, loss 25.4195, acc 0.734375
[2018-05-07 23:10:54,319][INFO] ## 2018-05-07T23:10:54.319183: step 17660, loss 21.9761, acc 0.796875
[2018-05-07 23:10:54,609][INFO] ## 2018-05-07T23:10:54.609336: step 17661, loss 23.2253, acc 0.765625
[2018-05-07 23:10:54,892][INFO] ## 2018-05-07T23:10:54.892420: step 17662, loss 18.8582, acc 0.796875
[2018-05-07 23:10:55,192][INFO] ## 2018-05-07T23:10:55.192580: step 17663, loss 29.7911, acc 0.671875
[2018-05-07 23:10:55,472][INFO] ## 2018-05-07T23:10:55.472729: step 17664, loss 22.1829, acc 0.78125
[2018-05-07 23:10:55,762][INFO] ## 2018-05-07T23:10:55.762883: step 17665, loss 19.9931, acc 0.796875
[2018-05-07 23:10:56,045][INFO] ## 2018-05-07T23:10:56.045892: step 17666, loss 28.0479, acc 0.734375
[2018-05-07 23:10:56,326][INFO] ## 2018-05-07T23:10:56.326042: step 17667, loss 21.8376, acc 0.8125
[2018-05-07 23:10:56,616][INFO] ## 2018-05-07T23:10:56.616196: step 17668, loss 18.6843, acc 0.8125
[2018-05-07 23:10:56,909][INFO] ## 2018-05-07T23:10:56.909265: step 17669, loss 22.6631, acc 0.8125
[2018-05-07 23:10:57,199][INFO] ## 2018-05-07T23:10:57.199419: step 17670, loss 22.4618, acc 0.796875
[2018-05-07 23:10:57,489][INFO] ## 2018-05-07T23:10:57.489574: step 17671, loss 19.0024, acc 0.84375
[2018-05-07 23:10:57,779][INFO] ## 2018-05-07T23:10:57.779728: step 17672, loss 30.9609, acc 0.671875
[2018-05-07 23:10:58,072][INFO] ## 2018-05-07T23:10:58.072922: step 17673, loss 17.0077, acc 0.8125
[2018-05-07 23:10:58,363][INFO] ## 2018-05-07T23:10:58.363077: step 17674, loss 23.6705, acc 0.75
[2018-05-07 23:10:58,643][INFO] ## 2018-05-07T23:10:58.643226: step 17675, loss 17.001, acc 0.8125
[2018-05-07 23:10:58,937][INFO] ## 2018-05-07T23:10:58.937730: step 17676, loss 20.0858, acc 0.8125
[2018-05-07 23:10:59,227][INFO] ## 2018-05-07T23:10:59.227884: step 17677, loss 21.6272, acc 0.796875
[2018-05-07 23:10:59,508][INFO] ## 2018-05-07T23:10:59.508034: step 17678, loss 24.6696, acc 0.78125
[2018-05-07 23:10:59,798][INFO] ## 2018-05-07T23:10:59.798188: step 17679, loss 25.7643, acc 0.734375
[2018-05-07 23:11:00,091][INFO] ## 2018-05-07T23:11:00.091040: step 17680, loss 24.6627, acc 0.765625
[2018-05-07 23:11:00,381][INFO] ## 2018-05-07T23:11:00.381195: step 17681, loss 20.5361, acc 0.8125
[2018-05-07 23:11:00,671][INFO] ## 2018-05-07T23:11:00.671350: step 17682, loss 32.2625, acc 0.65625
[2018-05-07 23:11:00,954][INFO] ## 2018-05-07T23:11:00.954404: step 17683, loss 16.7455, acc 0.875
[2018-05-07 23:11:01,234][INFO] ## 2018-05-07T23:11:01.234553: step 17684, loss 20.5329, acc 0.8125
[2018-05-07 23:11:01,524][INFO] ## 2018-05-07T23:11:01.524708: step 17685, loss 21.7167, acc 0.78125
[2018-05-07 23:11:01,814][INFO] ## 2018-05-07T23:11:01.814862: step 17686, loss 26.7782, acc 0.71875
[2018-05-07 23:11:02,107][INFO] ## 2018-05-07T23:11:02.107916: step 17687, loss 19.2899, acc 0.84375
[2018-05-07 23:11:02,388][INFO] ## 2018-05-07T23:11:02.388066: step 17688, loss 18.5647, acc 0.828125
[2018-05-07 23:11:02,678][INFO] ## 2018-05-07T23:11:02.678220: step 17689, loss 29.4729, acc 0.734375
[2018-05-07 23:11:02,971][INFO] ## 2018-05-07T23:11:02.971308: step 17690, loss 19.1895, acc 0.828125
[2018-05-07 23:11:03,261][INFO] ## 2018-05-07T23:11:03.261463: step 17691, loss 27.6715, acc 0.71875
[2018-05-07 23:11:03,551][INFO] ## 2018-05-07T23:11:03.551618: step 17692, loss 24.7519, acc 0.734375
[2018-05-07 23:11:03,851][INFO] ## 2018-05-07T23:11:03.851778: step 17693, loss 20.5288, acc 0.78125
[2018-05-07 23:11:04,134][INFO] ## 2018-05-07T23:11:04.134701: step 17694, loss 22.6394, acc 0.78125
[2018-05-07 23:11:04,424][INFO] ## 2018-05-07T23:11:04.424856: step 17695, loss 23.8154, acc 0.796875
[2018-05-07 23:11:04,715][INFO] ## 2018-05-07T23:11:04.715010: step 17696, loss 18.912, acc 0.828125
[2018-05-07 23:11:04,997][INFO] ## 2018-05-07T23:11:04.997973: step 17697, loss 23.277, acc 0.78125
[2018-05-07 23:11:05,288][INFO] ## 2018-05-07T23:11:05.288128: step 17698, loss 16.9809, acc 0.890625
[2018-05-07 23:11:05,588][INFO] ## 2018-05-07T23:11:05.588288: step 17699, loss 17.841, acc 0.84375
[2018-05-07 23:11:05,868][INFO] ## 2018-05-07T23:11:05.868437: step 17700, loss 27.4535, acc 0.734375
[2018-05-07 23:11:05,868][INFO] ## 
Evaluation:
[2018-05-07 23:11:11,328][INFO] ## dev_loss 327.872, dev_acc 0.845452, num_dev_batches 18.5312
[2018-05-07 23:11:11,608][INFO] ## 2018-05-07T23:11:11.608451: step 17720, loss 30.7184, acc 0.671875
[2018-05-07 23:11:11,893][INFO] ## 2018-05-07T23:11:11.893086: step 17721, loss 37.7324, acc 0.609375
[2018-05-07 23:11:12,181][INFO] ## 2018-05-07T23:11:12.181532: step 17722, loss 29.8937, acc 0.671875
[2018-05-07 23:11:12,461][INFO] ## 2018-05-07T23:11:12.461681: step 17723, loss 35.1997, acc 0.59375
[2018-05-07 23:11:12,761][INFO] ## 2018-05-07T23:11:12.761841: step 17724, loss 31.7511, acc 0.6875
[2018-05-07 23:11:13,044][INFO] ## 2018-05-07T23:11:13.044730: step 17725, loss 13.646, acc 0.890625
[2018-05-07 23:11:13,334][INFO] ## 2018-05-07T23:11:13.334884: step 17726, loss 22.9613, acc 0.78125
[2018-05-07 23:11:13,625][INFO] ## 2018-05-07T23:11:13.625041: step 17727, loss 18.8775, acc 0.828125
[2018-05-07 23:11:13,908][INFO] ## 2018-05-07T23:11:13.908175: step 17728, loss 29.1059, acc 0.6875
[2018-05-07 23:11:14,198][INFO] ## 2018-05-07T23:11:14.198329: step 17729, loss 26.7064, acc 0.71875
[2018-05-07 23:11:14,488][INFO] ## 2018-05-07T23:11:14.488484: step 17730, loss 34.4712, acc 0.65625
[2018-05-07 23:11:14,778][INFO] ## 2018-05-07T23:11:14.778638: step 17731, loss 24.3514, acc 0.78125
[2018-05-07 23:11:15,071][INFO] ## 2018-05-07T23:11:15.071700: step 17732, loss 20.4668, acc 0.796875
[2018-05-07 23:11:15,361][INFO] ## 2018-05-07T23:11:15.361854: step 17733, loss 25.1814, acc 0.75
[2018-05-07 23:11:15,662][INFO] ## 2018-05-07T23:11:15.662014: step 17734, loss 27.2947, acc 0.734375
[2018-05-07 23:11:15,945][INFO] ## 2018-05-07T23:11:15.945662: step 17735, loss 23.6519, acc 0.8125
[2018-05-07 23:11:16,235][INFO] ## 2018-05-07T23:11:16.235817: step 17736, loss 15.2029, acc 0.890625
[2018-05-07 23:11:16,515][INFO] ## 2018-05-07T23:11:16.515967: step 17737, loss 20.7295, acc 0.8125
[2018-05-07 23:11:16,806][INFO] ## 2018-05-07T23:11:16.806121: step 17738, loss 28.7834, acc 0.703125
[2018-05-07 23:11:17,089][INFO] ## 2018-05-07T23:11:17.089126: step 17739, loss 23.3365, acc 0.765625
[2018-05-07 23:11:17,389][INFO] ## 2018-05-07T23:11:17.379280: step 17740, loss 22.9155, acc 0.78125
[2018-05-07 23:11:17,669][INFO] ## 2018-05-07T23:11:17.669435: step 17741, loss 28.4539, acc 0.671875
[2018-05-07 23:11:17,962][INFO] ## 2018-05-07T23:11:17.962420: step 17742, loss 31.0009, acc 0.671875
[2018-05-07 23:11:18,251][INFO] ## 2018-05-07T23:11:18.251743: step 17743, loss 29.0237, acc 0.71875
[2018-05-07 23:11:18,531][INFO] ## 2018-05-07T23:11:18.531892: step 17744, loss 19.0236, acc 0.859375
[2018-05-07 23:11:18,822][INFO] ## 2018-05-07T23:11:18.822047: step 17745, loss 20.1723, acc 0.828125
[2018-05-07 23:11:19,111][INFO] ## 2018-05-07T23:11:19.111231: step 17746, loss 22.2259, acc 0.78125
[2018-05-07 23:11:19,401][INFO] ## 2018-05-07T23:11:19.401386: step 17747, loss 19.9744, acc 0.796875
[2018-05-07 23:11:19,681][INFO] ## 2018-05-07T23:11:19.681534: step 17748, loss 11.0005, acc 0.875
[2018-05-07 23:11:19,973][INFO] ## 2018-05-07T23:11:19.973903: step 17749, loss 22.0811, acc 0.78125
[2018-05-07 23:11:20,264][INFO] ## 2018-05-07T23:11:20.264057: step 17750, loss 22.0148, acc 0.828125
[2018-05-07 23:11:20,554][INFO] ## 2018-05-07T23:11:20.554212: step 17751, loss 21.6504, acc 0.796875
[2018-05-07 23:11:20,844][INFO] ## 2018-05-07T23:11:20.844366: step 17752, loss 24.1667, acc 0.78125
[2018-05-07 23:11:21,127][INFO] ## 2018-05-07T23:11:21.127328: step 17753, loss 18.0737, acc 0.84375
[2018-05-07 23:11:21,417][INFO] ## 2018-05-07T23:11:21.417485: step 17754, loss 19.5993, acc 0.859375
[2018-05-07 23:11:21,707][INFO] ## 2018-05-07T23:11:21.707638: step 17755, loss 20.315, acc 0.8125
[2018-05-07 23:11:22,000][INFO] ## 2018-05-07T23:11:22.000606: step 17756, loss 19.8215, acc 0.84375
[2018-05-07 23:11:22,290][INFO] ## 2018-05-07T23:11:22.290761: step 17757, loss 15.9856, acc 0.859375
[2018-05-07 23:11:22,580][INFO] ## 2018-05-07T23:11:22.580916: step 17758, loss 15.058, acc 0.859375
[2018-05-07 23:11:22,861][INFO] ## 2018-05-07T23:11:22.861064: step 17759, loss 22.5523, acc 0.796875
[2018-05-07 23:11:23,154][INFO] ## 2018-05-07T23:11:23.154613: step 17760, loss 20.3706, acc 0.796875
[2018-05-07 23:11:23,444][INFO] ## 2018-05-07T23:11:23.444765: step 17761, loss 23.7048, acc 0.765625
[2018-05-07 23:11:23,734][INFO] ## 2018-05-07T23:11:23.734920: step 17762, loss 22.2554, acc 0.8125
[2018-05-07 23:11:24,028][INFO] ## 2018-05-07T23:11:24.028429: step 17763, loss 22.0088, acc 0.75
[2018-05-07 23:11:24,308][INFO] ## 2018-05-07T23:11:24.308578: step 17764, loss 27.2829, acc 0.703125
[2018-05-07 23:11:24,598][INFO] ## 2018-05-07T23:11:24.598732: step 17765, loss 25.5078, acc 0.765625
[2018-05-07 23:11:24,891][INFO] ## 2018-05-07T23:11:24.891709: step 17766, loss 27.4131, acc 0.734375
[2018-05-07 23:11:25,171][INFO] ## 2018-05-07T23:11:25.171859: step 17767, loss 23.8767, acc 0.765625
[2018-05-07 23:11:25,472][INFO] ## 2018-05-07T23:11:25.472018: step 17768, loss 21.8931, acc 0.796875
[2018-05-07 23:11:25,752][INFO] ## 2018-05-07T23:11:25.752168: step 17769, loss 20.0082, acc 0.796875
[2018-05-07 23:11:26,035][INFO] ## 2018-05-07T23:11:26.035436: step 17770, loss 22.9067, acc 0.796875
[2018-05-07 23:11:26,325][INFO] ## 2018-05-07T23:11:26.325590: step 17771, loss 22.9703, acc 0.765625
[2018-05-07 23:11:26,605][INFO] ## 2018-05-07T23:11:26.605741: step 17772, loss 29.3038, acc 0.703125
[2018-05-07 23:11:26,900][INFO] ## 2018-05-07T23:11:26.900416: step 17773, loss 28.028, acc 0.734375
[2018-05-07 23:11:27,188][INFO] ## 2018-05-07T23:11:27.188868: step 17774, loss 29.3214, acc 0.734375
[2018-05-07 23:11:27,479][INFO] ## 2018-05-07T23:11:27.479022: step 17775, loss 20.0179, acc 0.8125
[2018-05-07 23:11:27,769][INFO] ## 2018-05-07T23:11:27.769177: step 17776, loss 20.9461, acc 0.765625
[2018-05-07 23:11:28,062][INFO] ## 2018-05-07T23:11:28.062215: step 17777, loss 25.6325, acc 0.71875
[2018-05-07 23:11:28,342][INFO] ## 2018-05-07T23:11:28.342364: step 17778, loss 18.1832, acc 0.84375
[2018-05-07 23:11:28,622][INFO] ## 2018-05-07T23:11:28.622513: step 17779, loss 19.4879, acc 0.828125
[2018-05-07 23:11:28,913][INFO] ## 2018-05-07T23:11:28.913245: step 17780, loss 25.1892, acc 0.75
[2018-05-07 23:11:29,208][INFO] ## 2018-05-07T23:11:29.208844: step 17781, loss 23.4142, acc 0.765625
[2018-05-07 23:11:29,498][INFO] ## 2018-05-07T23:11:29.498998: step 17782, loss 22.3752, acc 0.78125
[2018-05-07 23:11:29,779][INFO] ## 2018-05-07T23:11:29.779147: step 17783, loss 22.7396, acc 0.796875
[2018-05-07 23:11:30,072][INFO] ## 2018-05-07T23:11:30.072290: step 17784, loss 18.1204, acc 0.84375
[2018-05-07 23:11:30,362][INFO] ## 2018-05-07T23:11:30.362445: step 17785, loss 26.8995, acc 0.71875
[2018-05-07 23:11:30,642][INFO] ## 2018-05-07T23:11:30.642594: step 17786, loss 22.1661, acc 0.8125
[2018-05-07 23:11:30,935][INFO] ## 2018-05-07T23:11:30.935590: step 17787, loss 26.7224, acc 0.765625
[2018-05-07 23:11:31,225][INFO] ## 2018-05-07T23:11:31.225744: step 17788, loss 19.9772, acc 0.796875
[2018-05-07 23:11:31,515][INFO] ## 2018-05-07T23:11:31.515899: step 17789, loss 18.2856, acc 0.875
[2018-05-07 23:11:31,806][INFO] ## 2018-05-07T23:11:31.806053: step 17790, loss 19.5798, acc 0.796875
[2018-05-07 23:11:32,089][INFO] ## 2018-05-07T23:11:32.089111: step 17791, loss 20.8689, acc 0.796875
[2018-05-07 23:11:32,379][INFO] ## 2018-05-07T23:11:32.379266: step 17792, loss 35.7652, acc 0.65625
[2018-05-07 23:11:32,669][INFO] ## 2018-05-07T23:11:32.669420: step 17793, loss 23.1714, acc 0.765625
[2018-05-07 23:11:32,952][INFO] ## 2018-05-07T23:11:32.952570: step 17794, loss 21.3384, acc 0.78125
[2018-05-07 23:11:33,242][INFO] ## 2018-05-07T23:11:33.242725: step 17795, loss 19.8318, acc 0.796875
[2018-05-07 23:11:33,532][INFO] ## 2018-05-07T23:11:33.532879: step 17796, loss 30.4828, acc 0.71875
[2018-05-07 23:11:33,823][INFO] ## 2018-05-07T23:11:33.823034: step 17797, loss 23.4852, acc 0.75
[2018-05-07 23:11:34,106][INFO] ## 2018-05-07T23:11:34.106099: step 17798, loss 25.8449, acc 0.75
[2018-05-07 23:11:34,396][INFO] ## 2018-05-07T23:11:34.396254: step 17799, loss 25.6943, acc 0.78125
[2018-05-07 23:11:34,686][INFO] ## 2018-05-07T23:11:34.686408: step 17800, loss 14.2994, acc 0.875
[2018-05-07 23:11:34,686][INFO] ## 
Evaluation:
[2018-05-07 23:11:40,146][INFO] ## dev_loss 307.646, dev_acc 0.858397, num_dev_batches 18.5312
[2018-05-07 23:11:40,426][INFO] ## 2018-05-07T23:11:40.426811: step 17820, loss 35.9847, acc 0.5625
[2018-05-07 23:11:40,726][INFO] ## 2018-05-07T23:11:40.726971: step 17821, loss 39.8562, acc 0.609375
